industry,keyword,title,description,originallink,link,pubDate,collected_at
리츠/부동산,부동산 시장,"홍지선 국토장관 후보자, &quot;지방 정부 경험 살려 서울시와 협의할 것&quot;",그는 수도권 부동산 시장 안정화를 위한 정책에 대해선 일관성을 강조했다. 홍 후보자는 &quot;무엇보다 일관성 있는 정책과 예측 가능성 있는 정책이 필요하다고 생각한다&quot;며 &quot;정부가 발표한 주택 공급안을 신속하게 이행하되... ,https://news.mtn.co.kr/news-detail/2026083110094194152,https://news.mtn.co.kr/news-detail/2026083110094194152,"Mon, 31 Aug 2026 10:12:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"주금공, PF 보증비율 100%로 한시 확대","이번 제도 개선은 지난 13일 나온 정부의 ‘부동산 시장 안정을 위한 금융 종합대책’에 따른 후속 조치다. △주거사업장 보증비율을 기존 90~95%에서 100%로 내년 말까지 확대하고, △고가주택(12억원 초과)·준주택... ",https://www.edaily.co.kr/News/Read?newsId=02620726645552896&mediaCodeNo=257&utm_source=naver&utm_medium=referral&utm_campaign=news_syndication&utm_content=original_article,https://n.news.naver.com/mnews/article/018/0006360795?sid=101,"Mon, 31 Aug 2026 10:11:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,1년 만에 국토부 수장 교체…'서울시 협의·일관된 정책' 과제,"총 6차례에 걸친 대책에도 부동산 시장 불안이 이어지자 주무 부처 수장을 교체해 시장 안정화를 꾀하겠다는 결단을 내렸다. 신임 장관에게는 서울시와의 주택 공급 갈등 해소, 일관성 있는 정책 로드맵 마련 등이 우선... ",https://www.ebn.co.kr/news/articleView.html?idxno=1722265,https://www.ebn.co.kr/news/articleView.html?idxno=1722265,"Mon, 31 Aug 2026 10:08:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"주금공, PF 보증비율 100%로 확대…고가주택·오피스텔 지원도 완화","이번 제도 개선은 지난 13일 정부가 발표한 '부동산 시장 안정을 위한 금융 종합대책'의 후속 조치다. 주요 내용은 주거사업장 보증비율 한시 확대와 고가주택·준주택 혼재 사업장 규제 완화, 보증료 감면 확대 등으로... ",https://news.einfomax.co.kr/news/articleView.html?idxno=4432613,https://news.einfomax.co.kr/news/articleView.html?idxno=4432613,"Mon, 31 Aug 2026 10:08:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"국힘 “李대통령, 집값 폭락 고사 지내나…대출 끼고 집 산 사람 망하라...","조 대변인은 “부동산 시장을 정치적 셈법으로 흔들고, 국민의 고통을 정책의 성공적인 결과로 포장해서는 안 된다”며 “대통령이 해야 할 일은 국민의 집이 경매로 넘어가기를 기다리는 것이 아니라, 서민이 감당할 수... ",https://www.donga.com/news/Politics/article/all/20260831/134574132/1,https://n.news.naver.com/mnews/article/020/0003744516?sid=100,"Mon, 31 Aug 2026 10:03:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"거주 넘어 여가·의료까지… 오시리아 라우어 시니어타운, 복합 주거 공...","초고령사회 진입을 앞두고 구매력을 갖춘 베이비부머 세대가 실버산업의 핵심 수요층으로 들어오면서, 시니어타운은 이제 부동산 시장의 주류 트렌드로 자리잡고 있다. 라우어 시니어타운 관계자는 &quot;시니어층이 필요로... ",https://view.asiae.co.kr/article/2026083109535192004,https://n.news.naver.com/mnews/article/277/0005809397?sid=101,"Mon, 31 Aug 2026 10:00:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,대전 주택시장도 '서고동저',정 교수는 &quot;중구는 노후 주택이 많아 재개발·재건축 과정에서 공급이 이뤄질 수밖에 없었던 측면이 있다&quot;며 &quot;부동산 시장이 좋았다면 원도심과 신도심의 격차가 크지 않았겠지만 시장이 좋지 않다 보니 양극화가... ,https://www.goodmorningcc.com/news/articleView.html?idxno=451455,https://www.goodmorningcc.com/news/articleView.html?idxno=451455,"Mon, 31 Aug 2026 09:58:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"무엇을 위한 개각인가… 쇄신도, 안정도 그리고 미래도 보이지 않는다","부동산 시장과 민생 경제는 정치적 의지만으로 움직이지 않는다. 현장의 목소리를 읽고 예측 가능한 정책으로 신뢰를 얻어야 함에도, 기존 정책 실패 라인을 승진 기용하며 성찰 없는 고집을 피우고 있다. 돌아보면 이재명... ",https://www.mediawatch.kr/news/article.html?no=260833,https://www.mediawatch.kr/news/article.html?no=260833,"Mon, 31 Aug 2026 09:56:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"주택금융공사, 주택공급 활성화 위해 PF 공적보증 강화",이는 지난 13일 발표된 정부의 '부동산 시장 안정을 위한 금융 종합대책(8·13 대책)'에 따른 후속 조치다. 이번 제도 개선의 주요 내용은 ▲주거사업장 보증비율 한시 확대(90%~95%→100%) ▲고가주택(12억원 초과)·준주택... ,http://www.sisafocus.co.kr/news/articleView.html?idxno=364378,http://www.sisafocus.co.kr/news/articleView.html?idxno=364378,"Mon, 31 Aug 2026 09:52:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"李, 부동산 투기 경고장",정부는 주택 공급 확대와 맞물려 국가기관의 조기 세종 이전 및 행정수도 신속 건설을 다그침으로써 부동산 시장 안정의 근본 체질을 바꾼다는 방침이다. 수도권 과밀이라는 구조적 비정상을 뿌리 뽑고 실질적인... ,http://www.00news.co.kr/news/articleView.html?idxno=106215,http://www.00news.co.kr/news/articleView.html?idxno=106215,"Mon, 31 Aug 2026 09:52:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"주금공, PF 보증비율 100%로 확대…고가주택·오피스텔 규제도 완화","이번 제도 개선은 지난 13일 정부가 발표한 '부동산 시장 안정을 위한 금융 종합대책'의 후속 조치다. 주요 내용은 주거사업장 보증비율 한시 확대와 고가주택·준주택 혼재 사업장 규제 완화, 보증료 감면 확대 등으로... ",https://www.newsis.com/view/NISX20260831_0003768963,https://n.news.naver.com/mnews/article/003/0014157825?sid=101,"Mon, 31 Aug 2026 09:50:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,李대통령 &quot;주담대 연체·경매 급증···집값 상승 기대 말라&quot;,"기준금리가 오르면 주택담보대출 부담이 커지면서 유효 수요가 줄고, 저가 매물 공급이 늘어나 부동산 시장이 냉각할 가능성이 있다. 이 대통령은 &quot;한 가지 더 유의할 점은 주택담보대출 연체와 경매 물건이 많이 늘고... ",https://www.seoulfn.com/news/articleView.html?idxno=636798,https://www.seoulfn.com/news/articleView.html?idxno=636798,"Mon, 31 Aug 2026 09:50:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,돈과 부 /,"부동산 시장이 폭등하고 롤러코스터 증시가 반복되는 시대 속에서 돈을 향한 집착은 매서운 가시처럼 돋아납니다. 시대의 공기는 그 속에서 살아가는 개개인의 숨결로 스며들기 마련이기에, 지금 우리가 발 디딘 이... ",http://topclass.chosun.com/news/articleView.html?idxno=36725,http://topclass.chosun.com/news/articleView.html?idxno=36725,"Mon, 31 Aug 2026 09:48:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"&lt;윤준 대표의 부동산 판읽기&gt; 정부는 세제를 고친다고, 시장은 출구를 ...","지금 부동산 시장이 바라보는 풍경도 그렇다. 정부는 제도를 손본다고 말하지만, 시장은 칼끝이 어디를 향하는지가 아니라 문이 어디서 닫히는지를 보고 있다. 돈의 문, 거래의 문, 전세의 문, 공급의 문이 동시에 흔들리면... ",https://www.ilyosisa.co.kr/news/article.html?no=257585,https://www.ilyosisa.co.kr/news/article.html?no=257585,"Mon, 31 Aug 2026 09:48:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,[머니톡스] 부동산 3단계 하락 전이 메커니즘…3년 전과 다른 점은,"2022∼2023년 기준금리 인상 사이클로 접어들면서, 2021년 초저금리로 천정부지로 치솟던 서울 부동산 시장이 호가 하락, 거래절벽 등으로 약세로 돌아섰다. 급락장이 펼쳐진 것은 아니지만, 매수 심리가 위축되면서 시장이... ",https://www.yna.co.kr/view/AKR20260831040600546?input=1195m,https://n.news.naver.com/mnews/article/001/0016279553?sid=101,"Mon, 31 Aug 2026 09:42:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,[증권가로수] 키움증권/신한증권/마스턴운용/한투운용/두나무/바이낸스,"◆마스턴투자운용, 하반기 상업용 부동산 시장 전망 공유 마스턴투자운용은 지난 28일 임직원 대상 '2026년 하반기 상업용 부동산 시장 전망' 설명회를 열고, 올해 상업용 부동산 거래 규모를 최소 26조7000억원에서... ",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202608310904032620883,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202608310904032620883,"Mon, 31 Aug 2026 09:42:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,"주금공, PF 공적보증 최대 100%로 확대 &quot;주택공급 활성화 지원&quot;",이번 제도 개선은 지난 8월 13일 발표된 정부의 '부동산 시장 안정을 위한 금융 종합대책'에 따른 후속 조치다. 주요 내용은 ▲주거사업장 보증비율 한시 확대(90%~95%→100%) ▲고가주택(12억원 초과)·준주택(오피스텔 등)... ,http://www.newsroad.co.kr/news/articleView.html?idxno=63591,http://www.newsroad.co.kr/news/articleView.html?idxno=63591,"Mon, 31 Aug 2026 09:42:00 +0900",2026-08-31 10:13:04
리츠/부동산,부동산 시장,강남 초고가 아파트 '관망·급매' 속출… 중저가 노도강은 매물 품귀·신...,다주택자 이어 1주택자도 '출구 찾기' 고심… 세제개편 수정안에 쏠린 눈 정부가 지난 3일 세제개편안을 발표한 이후 서울 부동산 시장에서 강남권과 강북권의 분위기가 뚜렷하게 엇갈리고 있다. 강남3구를 비롯한... ,https://www.cbci.co.kr/news/articleView.html?idxno=602375,https://www.cbci.co.kr/news/articleView.html?idxno=602375,"Mon, 31 Aug 2026 09:38:00 +0900",2026-08-31 10:13:04
리츠/부동산,상업용 부동산,공실 적은 오피스빌딩 비결은… 주변 보듬어야 ‘뜬다’,때문에 오피스빌딩 시행사들의 시각도 빌딩 한 동에서 지구로 넓어지고 있다는 진단이다.31일 상업용 부동산업계에 따르면 서울 주요 업무지구에서 대형 복합개발이 동시다발적으로 이뤄지고 있다. 한화그룹이... ,https://news.mtn.co.kr/news-detail/2026083109352799566,https://news.mtn.co.kr/news-detail/2026083109352799566,"Mon, 31 Aug 2026 10:02:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,"마스턴투자운용, 하반기 상업용 부동산 시장 전망 공유","올해 국내 상업용 부동산 거래 규모가 최대 33조 3000억원에 이를 것이라는 전망이 나왔다. 전체 거래는 지난해보다 줄어들 수 있지만 오피스와 호텔, 물류센터, 데이터센터 등 자산별 투자 여건은 뚜렷하게 엇갈릴... ",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065572866605670,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065572866605670,"Mon, 31 Aug 2026 09:38:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,“올해 상업용 부동산 거래액 27~33조…오피스 공실률 개선 전망”,이투데이=김효숙 기자 | 올해 국내 상업용 부동산 거래금액이 최소 26조7000억원에서 최대 33조3000억원에 이를 것이란 전망이 나왔다. 오피스 거래 규모는 지난해보다 줄어들지만 공실률은 당분간 개선세를 이어갈... ,https://www.etoday.co.kr/news/view/2619841,https://www.etoday.co.kr/news/view/2619841,"Mon, 31 Aug 2026 09:34:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,게이츠·베이조스 美 농지 매입… 4.3조달러 시장 부상,"해외 상업용 부동산 부실로 대체투자 자산 재조정에 나선 미래에셋자산운용, 한국투자신탁운용 등 국내 대형 자산운용사들은 북미 농업 인프라와 물류 거점을 편입하는 실물형 펀드 라인업 확대를 점검해야 하는 위치에... ",https://www.g-enews.com/view.php?ud=20260831092933539e7e8286d56_1,https://www.g-enews.com/view.php?ud=20260831092933539e7e8286d56_1,"Mon, 31 Aug 2026 09:32:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,검단신도시 ‘더 하이브’ 공급...신검단중앙역 인근 입지,한국부동산원 상업용부동산 임대동향조사에 따르면 다산 상권의 집합상가 임대가격지수는 2024년 1분기 86.0에서 2025년 1분기 97.3으로 13.1% 상승했다. 이 기간 서울지하철 8호선 연장 구간 개통과 주택 입주 등이... ,https://magazine.hankyung.com/money/article/202608289330c,https://magazine.hankyung.com/money/article/202608289330c,"Mon, 31 Aug 2026 09:02:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,"마스턴운용, 하반기 상업용 부동산 시장 전망 공유…&quot;베타 아닌 알파가...",마스턴투자운용이 '베타를 넘어 알파로(From Beta to Alpha)'라는 화두를 내걸고 올 하반기 국내 상업용 부동산 시장을 진단하는 자리를 가졌다. 마스턴투자운용은 지난 28일 서울 서초구 본사 21층 대회의실에서... ,https://view.asiae.co.kr/article/2026083109005882373,https://n.news.naver.com/mnews/article/277/0005809331?sid=101,"Mon, 31 Aug 2026 09:00:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,"마스턴투자운용 &quot;하반기 상업용 부동산, 호텔·데이터센터 주목&quot;",마스턴투자운용이 올해 하반기 국내 상업용 부동산 시장에서 투자 성과를 높이기 위해서는 자산군별 차별화 전략이 필요하다고 진단했다. 오피스 거래는 다소 둔화하는 반면 호텔과 데이터센터는 견조한 성장세를... ,https://www.newspim.com/news/view/20260831000159,https://www.newspim.com/news/view/20260831000159,"Mon, 31 Aug 2026 08:51:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,'매' 들어도 말 안 들었다...&quot;부동산 침체&quot; 우려 비웃듯 우상향한 서울...,2005년 참여정부가 도입한 종합부동산세는 '부동산 투기와의 전쟁'을 상징하는 세금이다. 도입 첫 해 8월31일... 거쳐 상업용 건물과 금융자산 등을 합산하고 부채를 차감한 순자산세로 설계해야 한다&quot;고 말했다. 다만... ,https://www.mt.co.kr/estate/2026/08/31/2026083016441635834,https://n.news.naver.com/mnews/article/008/0005406852?sid=101,"Mon, 31 Aug 2026 08:00:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,"[원빌딩 시선] 잔금 전 근생 용도변경 협조, 매도인의 강력한 무기","하지만 현 상업용 부동산 시장의 거래 구조와 세법 체계를 냉정하게 들여다보면, 잔금 전 용도변경 협조는 매수인을 위한 '배려'가 아니다. 매도인이 내 건물의 가치를 방어하고 매매를 완수하기 위한 핵심 전략이다.... ",https://www.newstopkorea.com/news/articleView.html?idxno=47342,https://www.newstopkorea.com/news/articleView.html?idxno=47342,"Mon, 31 Aug 2026 06:04:00 +0900",2026-08-31 10:13:05
리츠/부동산,상업용 부동산,100만 원으로 매수한다…리츠가 바꾼 해외 부동산 투자,"미국의 단독주택 한 채를 매입하거나 해외 상업용 부동산에 투자하기 위해서는 수억 원 이상의 자금이 필요했고, 관련 시장에 대한 정보나 전문가를 찾기도 쉽지 않았다. 그러나 지금은 상황이 달라졌다. 국내 증권... ",https://magazine.hankyung.com/money/article/202607131084c,https://magazine.hankyung.com/money/article/202607131084c,"Mon, 31 Aug 2026 06:02:00 +0900",2026-08-31 10:13:05
