industry,keyword,title,description,originallink,link,pubDate,collected_at
뷰티/화장품,뷰티 산업,"W컨셉, 베트남 하노이 한류박람회 팝업 ……동남아 시장 접점 확대","이번 행사는 산업통상부와 대한무역투자진흥공사(KOTRA)가 주관하는 유통기업 해외진출 지원사업의... 팝업에는 우이, 시티브리즈, 마스언에브릴 등 국내 디자이너 브랜드와 스킨푸드, 브랜든 등 패션·뷰티... ",https://www.news1.kr/industry/fashion/6218435,https://n.news.naver.com/mnews/article/421/0009041904?sid=101,"Mon, 06 Jul 2026 08:53:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,"W컨셉, 베트남 하노이 팝업 성료…&quot;글로벌 사업 확장 속도&quot;",산업통상부와 대한무역투자진흥공사(KOTRA)가 주관하는 유통기업 해외진출 지원사업의 일환으로 진행됐다. 신세계 하이퍼그라운드와 협업해 연면적 70㎡(약 22평) 규모로 마련된 이번 팝업에는 패션·뷰티·라이프스타일... ,https://www.newsis.com/view/NISX20260706_0003696653,https://n.news.naver.com/mnews/article/003/0014047567?sid=101,"Mon, 06 Jul 2026 08:49:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,"[교육소식]영남이공대, '고맞고 FUN진로 JOB체험' 운영 등","행사에는 대구문화예술산업학교 학생 130여명이 참여했으며 학생들의 전공 분야를 고려해 조리아트과, 뷰티디자인과, 디자인문화콘텐츠과, 무대영상예술과 등 4개 분반으로 나눠 맞춤형 프로그램을 운영했다. ◇경북대... ",https://www.newsis.com/view/NISX20260706_0003696652,https://n.news.naver.com/mnews/article/003/0014047559?sid=102,"Mon, 06 Jul 2026 08:46:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,"영남이공대, 대구문화예술산업학교 학생 대상 진로체험 운영",뷰티디자인과 학생들은 K-뷰티과에서 글로벌 뷰티산업과 최신 트렌드에 대한 특강을 듣고 메이크업과 뷰티디자인 실습을 진행했다. 디자인문화콘텐츠과 학생들은 게임애니메이션과에서 컴퓨터 그래픽을 활용한 디지털... ,https://www.kbmaeil.com/article/20260706500047,https://www.kbmaeil.com/article/20260706500047,"Mon, 06 Jul 2026 08:40:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,과학적 데이터와 현장 중심 연구로 환경안전 해법 제시하다,최신 산업 트렌드와 AI 기술을 접목한 교육을 7월부터 추진할 예정이다. 사업 총괄 책임자인 김호현 단장은 &quot;서경대가 보유한 패션·뷰티·문화예술·헬스케어·금융 분야의 전문성과 실무 교육 노하우를 바탕으로 청년들이... ,http://www.newsmaker.or.kr/news/articleView.html?idxno=178663,http://www.newsmaker.or.kr/news/articleView.html?idxno=178663,"Mon, 06 Jul 2026 08:30:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,"최양락, 25살 신입사원 됐다…LG헬로비전 '불 같은 후배' 공개","뷰티와 소방, 제조업 등 다양한 업종을 소개하며 각 산업의 직무와 현장을 예능을 통해 자연스럽게 전달할 계획이다. 지난 2일 공개된 첫 회에서는 최양락이 주얼리 전문 기업에 입사해 디자인 회의와 모델 촬영, 제품... ",https://www.mt.co.kr/tech/2026/07/06/2026070608163772163,https://n.news.naver.com/mnews/article/008/0005381694?sid=105,"Mon, 06 Jul 2026 08:25:00 +0900",2026-07-06 09:10:43
뷰티/화장품,뷰티 산업,서울우유협동조합 문진섭 조합장 &quot;최고급 유제품시장 더욱 확대시켜 나...,"낙농산업이 갈수록 위축되고 있다. 이에 본지는 국내 낙농산업을 주도하며 글로벌 유제품 생산시설을 갖추고... 또, RTD 신제품 ‘나만 사랑해 콜라겐 워터’ 2종을 선보여 이너뷰티 음료 시장으로도 제품 영역을... ",https://www.kenews.co.kr/news/article.html?no=89614,https://www.kenews.co.kr/news/article.html?no=89614,"Mon, 06 Jul 2026 08:16:00 +0900",2026-07-06 09:10:43
뷰티/화장품,K뷰티 수출,에가톳 배쓰 블록 日 큐텐 목욕용품 1위,스킨케어와 메이크업 중심이던 K-뷰티 수출 품목도 바디케어와 입욕 제품 등 생활용품 영역으로 넓어지는 흐름이다. 에가톳은 큐텐 재팬 순위 지표를 바탕으로 일본 시장 내 제품 구성을 보강할 계획이다.... ,https://www.vegannews.co.kr/news/article.html?no=383819,https://www.vegannews.co.kr/news/article.html?no=383819,"Mon, 06 Jul 2026 09:02:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,③ 성분·특허·공급망‥K뷰티 2막 떠받친다 [2막 열린 K-뷰티],수출 114억 달러가 보여준 지형 변화 뒤에는 세 가지 구조적 동인이 있다. 조선미녀와 스킨1004가 한방 성분과... 성분·특허·공급망이 K뷰티 2막의 세 기둥이다. ■ 성분이 소비자를 설득한다 가격 대비 성능은 K뷰티 2막을... ,http://www.joseilbo.com/news/news_read.php?uid=571322&class=17&grp=,https://n.news.naver.com/mnews/article/123/0002385964?sid=101,"Mon, 06 Jul 2026 07:06:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"K-컬처 입은 한국 소비재, 베트남서 3300만 달러 MOU·계약 성과","정부가 K-컬처의 인기에 힘입어 베트남에서 한국 소비재 3300만 달러 규모의 수출 헙약과 계약을 체결하는... 한류박람회에서는 '위너'와 '피프티피프티'의 공연을 비롯해 K-라이프스타일 토크쇼, K-뷰티 체험 등을... ",https://www.dailian.co.kr/news/view/1663446/?sc=Naver,https://n.news.naver.com/mnews/article/119/0003108138?sid=101,"Mon, 06 Jul 2026 07:03:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,‘11조원 짝퉁 시장’ 정조준…정부 보호망에 뷰티·식품업계 반색,우리 수출기업의 위조상품 유통과 상표 침해에 직접 대응하는 ‘K-브랜드 정부인증제도’를 오는 8월부터... ◇ 위조 화장품 확산에 소송전까지…K뷰티 몸살 이번 정책의 직접적인 수혜가 예상되는 업계는 뷰티업계다.... ,https://www.dailian.co.kr/news/view/1663120/?sc=Naver,https://n.news.naver.com/mnews/article/119/0003108133?sid=101,"Mon, 06 Jul 2026 07:01:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,[비즈&amp;트렌드] 문화에서 품질로‥베트남 사로잡은 'K-프리미엄',"베트남에 수출했고 올해도 시장 확대를 위해 박람회에 참석했습니다. [정혜정/향수 제작업체 과장] &quot;이번... [강유안/대한뷰티산업진흥원 대표이사] &quot;퀄리티를 떠나서 가격에 대한 저항이 있었는데, 오늘 바이어 상담하신... ",https://imnews.imbc.com/replay/2026/nwtoday/article/6835193_37012.html,https://n.news.naver.com/mnews/article/214/0001509734?sid=101,"Mon, 06 Jul 2026 06:52:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"英·獨 뚫은 K-뷰티, 수출 지형 변화…하반기 전망 밝은 이유","올해 상반기 K-뷰티 수출이 역대 최대를 기록하면서 하반기 전망도 밝다. 특히 중국 시장 의존도를 낮추고 북미를 넘어 유럽, 오세아니아 등을 중심으로 글로벌 유통망 확대에 속도를 내면서 K-뷰티 지형 변화도... ",https://www.news1.kr/industry/general-industry/6216921,https://n.news.naver.com/mnews/article/421/0009041726?sid=101,"Mon, 06 Jul 2026 06:20:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,‘K-뷰티·푸드’ 잇는 ‘K-패션’…580조원 규모 中 시장서 존재감 쑥,"“K-뷰티와 K-푸드에 이어 K-패션이 K-컬처 소비재 수출의 새로운 성장동력이 될 수 있도록 다양한 지원을 이어가겠다”고 말했다. 한편, 코트라는 지난달 15일부터 18일까지 중국 상하이에서 열린 ‘중국 원료의약품... ",https://biz.heraldcorp.com/article/10798041?ref=naver,https://n.news.naver.com/mnews/article/016/0002665908?sid=101,"Mon, 06 Jul 2026 06:01:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"K-뷰티·푸드 이을 'K-패션'…코트라, 4200억불 中 시장 가이드 발간","강경성 코트라 사장은 “세계 최대 중국 패션 시장에서 MZ세대가 성장하면서, 자신의 개성을 빠르게 표현할 수 있는 K-패션이 각광받고 있다”며 “K뷰티·푸드에 이어 패션이 K컬처·소비재 대중 수출의 새로운 동력이... ",https://www.etnews.com/20260706000001,https://n.news.naver.com/mnews/article/030/0003444527?sid=100,"Mon, 06 Jul 2026 06:01:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"K-패션, 4200억불 中 공략 가속…코트라, 진출 가이드 발간",황재원 KOTRA 중국지역본부장은 “MZ세대가 성장하면서 개성을 빠르게 표현할 수 있는 K-패션이 각광받고 있다”며 “K-뷰티·푸드에 이어 패션이 대중 수출의 새로운 동력이 될 수 있도록 해외 마케팅 서비스와 연계해... ,https://www.sedaily.com/article/20063874?ref=naver,https://n.news.naver.com/mnews/article/011/0004638345?sid=101,"Mon, 06 Jul 2026 06:01:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"&quot;4200억 달러 시장 겨냥&quot;…코트라, 'K-패션 중국 진출 가이드' 발간","황재원 코트라 중국지역본부장은 &quot;세계 최대 중국 패션 시장에서 MZ세대가 성장하면서, 자신의 개성을 빠르게 표현할 수 있는 K-패션이 각광받고 있다&quot;며 &quot;K뷰티·푸드에 이어 패션이 K컬처?소비재 대중 수출의 새로운... ",https://view.asiae.co.kr/article/2026070515550141467,https://n.news.naver.com/mnews/article/277/0005785635?sid=101,"Mon, 06 Jul 2026 06:00:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,"신세계百, K-브랜드 글로벌 진출 지원 지속…태국서 3번째 팝업",1층에서 K-브랜드 쇼케이스 팝업인 'K-Experience Fair'를 선보인다고 6일 밝혔다. 이는 단순한 상품 수출을 넘어... 최신 K-뷰티 트렌드를 소개한다. 여기에 웰니스 커피 브랜드 △산스(SANS)가 함께해 한국 라이프스타일... ,https://www.news1.kr/industry/distribution/6218155,https://n.news.naver.com/mnews/article/421/0009041699?sid=101,"Mon, 06 Jul 2026 06:00:00 +0900",2026-07-06 09:10:44
뷰티/화장품,K뷰티 수출,차세대 K뷰티 승부처는 '디바이스'...APR·아모레·LG생건·앳홈 '4강 경...,미국을 중심으로 성장하던 K뷰티 수출이 유럽 등으로 확대되면서 홈뷰티 디바이스 수요도 함께 늘어날 것이라는 분석이다. ◆ 핵심은 '기술'…기업별 차별화 경쟁 시장이 확대되면서 기업들의 뷰티 디바이스 제품... ,https://www.ebn.co.kr/news/articleView.html?idxno=1715002,https://www.ebn.co.kr/news/articleView.html?idxno=1715002,"Mon, 06 Jul 2026 06:00:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,"삼성E&amp;A, 중동 리스크 넘고 성장 이어간다…첨단산업·수처리 수주로 하...",증권가는 지난해 하반기부터 이어진 첨단산업 분야의 대규모 수주가 올해 본격적으로 매출로 연결되고... 사우디 프로젝트는 주요 모듈을 현지에서 제작하고 있어 해상 운송 차질에 따른 위험이 크지 않은 것으로... ,https://www.pinpointnews.co.kr/news/articleView.html?idxno=465587,https://www.pinpointnews.co.kr/news/articleView.html?idxno=465587,"Sun, 05 Jul 2026 10:08:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,[GAM]다운스트림 델렉 US 52주 최고치 ② 중동 변수와 밸류 갑론을박,원가와 운송비를 대폭 낮추는 구조적 반사이익을 얻는다. 경영진은 펀더멘털의 개선과 정책 의존도를... 적정 주가 52.58달러와 최근 종가가 부합하는 수준이라고 주장한다. 반면 보수적인 애널리스트는 2029년까지... ,https://www.newspim.com/news/view/20260703000523,https://www.newspim.com/news/view/20260703000523,"Sat, 04 Jul 2026 08:01:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,"[김지수의 인터스텔라] “투자로 돈을 번다는 착각, 그 돈으로 노후가 ...","-코스피가 단기간에 급등했고, 기술 기업의 호황으로 주가가 요동치는 상황에 당신의 메시지가... 반면에 돌봄, 의료, 보육, 건설, 농업, 운송 등 사람의 손과 육체가 필요한 일은 AI로는 대체할 수 없습니다. 그리고 이런... ",https://biz.chosun.com/topics/kjs_interstellar/2026/07/04/Q7EPDGWFVRAGBF5BOBT4B6WQDA/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/366/0001176677?sid=103,"Sat, 04 Jul 2026 06:02:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,"‘세계는 지금’ 인도, 의대 입학시험 문제 유출 파문···美 250주년 독...",공군 군용기가 시험지를 운송했고 전국 고사장 내부에는 130만 대가 넘는 CCTV가 설치되었다. 전례 없는... 각 주가 참여하는 ‘위대한 미국 박람회’에도 10여 개 주가 불참했다. 화합해 치러야 할 독립기념일 행사가... ,https://sports.khan.co.kr/article/202607040407003?pt=nv,https://m.entertain.naver.com/article/144/0001124337,"Sat, 04 Jul 2026 04:08:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,SCFI 10주 연속 상승..3300선 회복,글로벌 해상 운송 시장의 단기 수급 상황을 반영하는 대표적인 지표로 평가된다. HMM 등 국내 해운사들의 실적과 주가에도 직접적인 영향을 미치는 지표로 꼽힌다.,http://www.4th.kr/news/articleView.html?idxno=2114210,http://www.4th.kr/news/articleView.html?idxno=2114210,"Fri, 03 Jul 2026 18:14:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,양식 산업 확대로 도약하는 브라질 수산물 시장,"특히 산타카타리나 주가 전국 생산의 93%를 차지하고 있다. 이 지역에서는 주로 바위홍합, 참굴(태평양 굴)... 및 운송까지 전 과정을 수직 계열화했다. 현재 300여 농가가 참여 중인 코파코우는 농가에 사료와 기술... ",http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=242465,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=242465,"Fri, 03 Jul 2026 17:43:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,코스피 또 역대급 ‘롤러코스피’…장중 변동폭 역대 2위,"간밤 뉴욕증시의 반도체 쇼크에 국내 반도체 투톱 주가가 극심한 변동성을 연출하면서 시장이... 업종별로 보면 전기전자(8.15%), 증권(7.61%), 운송장비(2.07%) 등이 올랐고, 오락문화(-3.03%), 건설(-1.05%) 등은... ",https://www.joongang.co.kr/article/25442253,https://n.news.naver.com/mnews/article/025/0003535219?sid=101,"Fri, 03 Jul 2026 17:07:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,"코스피, 하루 만에 '8천선' 회복…반도체 투톱 급등에 '롤러코스터 장세...","그러나 기관의 매수세가 반도체주를 중심으로 대거 유입되면서 대형 반도체주 주가를 끌어올렸고... 업종별로 보면 전기전자(8.2%), 증권(7.61%), 운송장비(2.1%) 등이 상승했으며 오락문화(-3%), 건설(-1.1%) 등은... ",https://www.koreareport.co.kr/news/articleView.html?idxno=51270,https://www.koreareport.co.kr/news/articleView.html?idxno=51270,"Fri, 03 Jul 2026 17:06:00 +0900",2026-07-06 09:10:44
운송/물류,운송 주가,"코스피, 삼전닉스 반등 8000 회복···환율, 당국 개입 30원 '뚝'","시가총액 상위 종목에서는 반도체 대형주가 상승세를 주도했다. 삼성전자는 8.22% 오른 30만9500원... 업종별로는 유통(3.53%), 종이·목재(2.54%), 통신(1.96%), 운송장비·부품(1.42%), 화학(1.92%), 섬유·의류(1.79%) 등이... ",https://www.seoulfn.com/news/articleView.html?idxno=632652,https://www.seoulfn.com/news/articleView.html?idxno=632652,"Fri, 03 Jul 2026 17:03:00 +0900",2026-07-06 09:10:44
